,predus_fpr,predus_tpr,ispred_fpr,ispred_tpr,dockpred_fpr,dockpred_tpr,logisticregresion_fpr,logisticregresion_tpr,linearregression_fpr,linearregression_tpr,randomforest_fpr,randomforest_tpr,xgboost_fpr,xgboost_tpr
108,0.031603053435114506,0.29566563467492263,,,0.01786259541984733,0.19040247678018576,0.014045801526717557,0.21207430340557276,0.015267175572519083,0.23839009287925697,0.012366412213740458,0.22445820433436534,0.012061068702290076,0.2693498452012384
109,0.03190839694656489,0.29566563467492263,,,0.01816793893129771,0.19040247678018576,0.014198473282442748,0.21207430340557276,0.015419847328244274,0.23839009287925697,0.012519083969465649,0.22445820433436534,0.012213740458015267,0.2708978328173375
110,0.03251908396946565,0.29566563467492263,,,0.01816793893129771,0.19195046439628483,0.014198473282442748,0.21517027863777088,0.015419847328244274,0.24148606811145512,0.012519083969465649,0.22910216718266255,0.012213740458015267,0.2724458204334365
111,0.03251908396946565,0.29721362229102166,,,0.0183206106870229,0.19195046439628483,0.014351145038167938,0.21517027863777088,0.015725190839694658,0.24148606811145512,0.01282442748091603,0.22910216718266255,0.01267175572519084,0.2724458204334365
112,0.03251908396946565,0.3018575851393189,,,0.0183206106870229,0.19349845201238391,0.014351145038167938,0.21671826625386997,0.015725190839694658,0.24458204334365324,0.01282442748091603,0.23219814241486067,0.01267175572519084,0.2770897832817337
113,0.03267175572519084,0.3018575851393189,,,0.018625954198473283,0.19349845201238391,0.01450381679389313,0.21671826625386997,0.01587786259541985,0.24458204334365324,0.013129770992366412,0.23219814241486067,0.012977099236641221,0.2786377708978328
114,0.033129770992366414,0.3018575851393189,,,0.018625954198473283,0.19504643962848298,0.01450381679389313,0.21826625386996903,0.01587786259541985,0.2476780185758514,0.013129770992366412,0.23374613003095976,0.012977099236641221,0.2801857585139319
115,0.03374045801526718,0.3065015479876161,,,0.019083969465648856,0.19504643962848298,0.014809160305343511,0.21826625386996903,0.01618320610687023,0.2476780185758514,0.014351145038167938,0.23374613003095976,0.013282442748091603,0.2801857585139319
116,0.03374045801526718,0.3157894736842105,,,0.019083969465648856,0.19659442724458204,0.014809160305343511,0.22291021671826625,0.01618320610687023,0.24922600619195046,0.014351145038167938,0.23529411764705882,0.013282442748091603,0.28173374613003094
117,0.034961832061068704,0.3188854489164087,,,0.01984732824427481,0.19659442724458204,0.014961832061068702,0.22291021671826625,0.016793893129770993,0.24922600619195046,0.01450381679389313,0.23529411764705882,0.013435114503816794,0.28328173374613
118,0.03557251908396947,0.3235294117647059,,,0.01984732824427481,0.19814241486068113,0.014961832061068702,0.22445820433436534,0.016793893129770993,0.25077399380804954,0.01450381679389313,0.23839009287925697,0.013587786259541984,0.28328173374613
119,0.03648854961832061,0.3235294117647059,,,0.02015267175572519,0.19814241486068113,0.015114503816793893,0.22445820433436534,0.017557251908396947,0.25077399380804954,0.014961832061068702,0.23839009287925697,0.013893129770992366,0.28328173374613
120,0.036793893129770994,0.3235294117647059,,,0.02015267175572519,0.20123839009287925,0.015114503816793893,0.22755417956656346,0.017557251908396947,0.25386996904024767,0.014961832061068702,0.24303405572755418,0.014045801526717557,0.28328173374613
121,0.037099236641221375,0.3235294117647059,,,0.020458015267175573,0.20123839009287925,0.015572519083969465,0.22755417956656346,0.017709923664122138,0.25386996904024767,0.015419847328244274,0.24303405572755418,0.014198473282442748,0.2848297213622291
122,0.03755725190839695,0.3235294117647059,,,0.020458015267175573,0.20278637770897834,0.015572519083969465,0.22910216718266255,0.017709923664122138,0.25541795665634676,0.015419847328244274,0.24613003095975233,0.014198473282442748,0.28637770897832815
123,0.0383206106870229,0.3235294117647059,,,0.020610687022900764,0.20278637770897834,0.015725190839694658,0.22910216718266255,0.01801526717557252,0.25541795665634676,0.015572519083969465,0.24613003095975233,0.014351145038167938,0.28637770897832815
124,0.038778625954198474,0.32972136222910214,,,0.020610687022900764,0.2043343653250774,0.015725190839694658,0.2306501547987616,0.01801526717557252,0.25696594427244585,0.015572519083969465,0.24922600619195046,0.014351145038167938,0.29102167182662536
125,0.038778625954198474,0.33591331269349844,,,0.020763358778625954,0.2043343653250774,0.01618320610687023,0.2306501547987616,0.0183206106870229,0.25696594427244585,0.015725190839694658,0.24922600619195046,0.01465648854961832,0.29102167182662536
126,0.039083969465648856,0.33591331269349844,,,0.021068702290076336,0.2043343653250774,0.01618320610687023,0.23993808049535603,0.0183206106870229,0.2585139318885449,0.015725190839694658,0.25077399380804954,0.01465648854961832,0.29256965944272445
127,0.03938931297709924,0.33591331269349844,,,0.0216793893129771,0.2043343653250774,0.01648854961832061,0.23993808049535603,0.018778625954198474,0.2585139318885449,0.01603053435114504,0.25077399380804954,0.014961832061068702,0.29256965944272445
128,0.03984732824427481,0.33591331269349844,,,0.0216793893129771,0.20588235294117646,0.01648854961832061,0.24303405572755418,0.018778625954198474,0.2631578947368421,0.01603053435114504,0.25541795665634676,0.014961832061068702,0.29411764705882354
129,0.04015267175572519,0.33746130030959753,,,0.02183206106870229,0.20588235294117646,0.017099236641221375,0.24303405572755418,0.019083969465648856,0.2631578947368421,0.01633587786259542,0.25541795665634676,0.015114503816793893,0.29411764705882354
130,0.04030534351145038,0.33746130030959753,,,0.02183206106870229,0.20743034055727555,0.017099236641221375,0.2476780185758514,0.019083969465648856,0.26625386996904027,0.01633587786259542,0.25696594427244585,0.015114503816793893,0.3018575851393189
131,0.040763358778625955,0.33746130030959753,,,0.022137404580152672,0.20743034055727555,0.017709923664122138,0.2476780185758514,0.019236641221374046,0.26625386996904027,0.016793893129770993,0.25696594427244585,0.015267175572519083,0.3018575851393189
132,0.04137404580152672,0.34674922600619196,,,0.022137404580152672,0.21052631578947367,0.017709923664122138,0.25077399380804954,0.019236641221374046,0.2678018575851393,0.016793893129770993,0.2631578947368421,0.015267175572519083,0.3065015479876161
133,0.04152671755725191,0.34674922600619196,,,0.022595419847328244,0.21052631578947367,0.01801526717557252,0.25077399380804954,0.01984732824427481,0.2678018575851393,0.017099236641221375,0.2631578947368421,0.015419847328244274,0.3080495356037152
134,0.04366412213740458,0.3684210526315789,,,0.022595419847328244,0.21207430340557276,0.01801526717557252,0.25386996904024767,0.01984732824427481,0.2739938080495356,0.017099236641221375,0.2693498452012384,0.015572519083969465,0.3080495356037152
135,0.04488549618320611,0.369969040247678,,,0.022748091603053435,0.21207430340557276,0.0183206106870229,0.25386996904024767,0.020763358778625954,0.2739938080495356,0.017709923664122138,0.2693498452012384,0.015572519083969465,0.30959752321981426
136,0.0450381679389313,0.369969040247678,,,0.022748091603053435,0.21362229102167182,0.0183206106870229,0.25541795665634676,0.020763358778625954,0.2755417956656347,0.017709923664122138,0.2708978328173375,0.015725190839694658,0.30959752321981426
137,0.04564885496183206,0.3715170278637771,,,0.023206106870229008,0.21362229102167182,0.018625954198473283,0.25541795665634676,0.020916030534351145,0.2755417956656347,0.01786259541984733,0.2708978328173375,0.01633587786259542,0.3142414860681115
138,0.04580152671755725,0.37306501547987614,,,0.023206106870229008,0.21517027863777088,0.018625954198473283,0.2585139318885449,0.020916030534351145,0.2786377708978328,0.01786259541984733,0.2755417956656347,0.01633587786259542,0.3173374613003096
139,0.046106870229007633,0.37306501547987614,,,0.0233587786259542,0.21517027863777088,0.018778625954198474,0.2585139318885449,0.021068702290076336,0.2786377708978328,0.01816793893129771,0.2755417956656347,0.01648854961832061,0.3173374613003096
140,0.046412213740458015,0.3761609907120743,,,0.0233587786259542,0.21671826625386997,0.018778625954198474,0.26160990712074306,0.021068702290076336,0.28328173374613,0.01816793893129771,0.2770897832817337,0.01648854961832061,0.3204334365325077
141,0.046564885496183206,0.3761609907120743,,,0.02366412213740458,0.21671826625386997,0.018931297709923665,0.26160990712074306,0.021221374045801527,0.28328173374613,0.018625954198473283,0.2770897832817337,0.016793893129770993,0.3204334365325077
142,0.04717557251908397,0.37770897832817335,,,0.02366412213740458,0.21826625386996903,0.018931297709923665,0.2631578947368421,0.021221374045801527,0.2848297213622291,0.018625954198473283,0.2786377708978328,0.016793893129770993,0.32507739938080493
143,0.04763358778625954,0.37770897832817335,,,0.02396946564885496,0.21826625386996903,0.019083969465648856,0.2631578947368421,0.02152671755725191,0.2848297213622291,0.018778625954198474,0.2801857585139319,0.017251908396946566,0.32507739938080493
144,0.04763358778625954,0.38390092879256965,,,0.02396946564885496,0.21981424148606812,0.019083969465648856,0.26625386996904027,0.02152671755725191,0.28792569659442724,0.019083969465648856,0.2801857585139319,0.017557251908396947,0.32507739938080493
145,0.04900763358778626,0.40092879256965946,,,0.024122137404580152,0.21981424148606812,0.019389312977099237,0.26625386996904027,0.0216793893129771,0.28792569659442724,0.019083969465648856,0.28173374613003094,0.01786259541984733,0.32507739938080493
146,0.04900763358778626,0.4024767801857585,,,0.024122137404580152,0.22445820433436534,0.019389312977099237,0.2678018575851393,0.0216793893129771,0.2894736842105263,0.019236641221374046,0.28173374613003094,0.01786259541984733,0.3281733746130031
147,0.04916030534351145,0.4024767801857585,,,0.024427480916030534,0.22445820433436534,0.02015267175572519,0.2678018575851393,0.02198473282442748,0.2894736842105263,0.019236641221374046,0.28328173374613,0.01801526717557252,0.3281733746130031
148,0.04916030534351145,0.4055727554179567,,,0.024427480916030534,0.2260061919504644,0.02015267175572519,0.2724458204334365,0.02198473282442748,0.29102167182662536,0.019236641221374046,0.28637770897832815,0.01801526717557252,0.33436532507739936
149,0.04946564885496183,0.4055727554179567,,,0.024732824427480916,0.2260061919504644,0.021068702290076336,0.2724458204334365,0.022137404580152672,0.29102167182662536,0.019389312977099237,0.28637770897832815,0.01816793893129771,0.33436532507739936
150,0.04946564885496183,0.4071207430340557,,,0.024732824427480916,0.23219814241486067,0.021068702290076336,0.2739938080495356,0.022137404580152672,0.29566563467492263,0.019389312977099237,0.2894736842105263,0.01816793893129771,0.33746130030959753
151,0.049923664122137404,0.4117647058823529,,,0.024885496183206107,0.23219814241486067,0.021374045801526718,0.2739938080495356,0.022442748091603053,0.29566563467492263,0.01969465648854962,0.2894736842105263,0.0183206106870229,0.33746130030959753
152,0.05083969465648855,0.42260061919504643,,,0.024885496183206107,0.23374613003095976,0.021374045801526718,0.2755417956656347,0.022442748091603053,0.30030959752321984,0.01984732824427481,0.29102167182662536,0.0183206106870229,0.34055727554179566
153,0.051755725190839694,0.42724458204334365,,,0.02549618320610687,0.23374613003095976,0.02152671755725191,0.2755417956656347,0.022595419847328244,0.30030959752321984,0.02015267175572519,0.29102167182662536,0.018625954198473283,0.34055727554179566
154,0.051908396946564885,0.42879256965944273,,,0.02549618320610687,0.23529411764705882,0.02152671755725191,0.2770897832817337,0.022595419847328244,0.3018575851393189,0.02015267175572519,0.29256965944272445,0.018625954198473283,0.34210526315789475
155,0.05267175572519084,0.43034055727554177,,,0.026259541984732824,0.23529411764705882,0.022137404580152672,0.2770897832817337,0.023206106870229008,0.3018575851393189,0.020458015267175573,0.29256965944272445,0.018778625954198474,0.34210526315789475
156,0.05282442748091603,0.43343653250773995,,,0.026259541984732824,0.23993808049535603,0.022137404580152672,0.28173374613003094,0.023206106870229008,0.30340557275541796,0.020458015267175573,0.29411764705882354,0.018778625954198474,0.34520123839009287
157,0.05282442748091603,0.43498452012383904,,,0.026564885496183206,0.23993808049535603,0.022442748091603053,0.28173374613003094,0.02366412213740458,0.30340557275541796,0.020610687022900764,0.29411764705882354,0.018931297709923665,0.34520123839009287
158,0.053587786259541983,0.43653250773993807,,,0.026564885496183206,0.24458204334365324,0.022442748091603053,0.28792569659442724,0.02366412213740458,0.30495356037151705,0.020610687022900764,0.29566563467492263,0.018931297709923665,0.34674922600619196
159,0.05419847328244275,0.43653250773993807,,,0.027022900763358778,0.24458204334365324,0.022595419847328244,0.28792569659442724,0.02396946564885496,0.30495356037151705,0.020763358778625954,0.29566563467492263,0.019083969465648856,0.34674922600619196
160,0.05450381679389313,0.43653250773993807,,,0.027022900763358778,0.24613003095975233,0.022595419847328244,0.29102167182662536,0.02396946564885496,0.3065015479876161,0.020763358778625954,0.29876160990712075,0.019083969465648856,0.34829721362229105
161,0.0549618320610687,0.43962848297213625,,,0.02732824427480916,0.24613003095975233,0.0233587786259542,0.29102167182662536,0.025190839694656488,0.3065015479876161,0.020916030534351145,0.29876160990712075,0.019236641221374046,0.34829721362229105
162,0.05526717557251908,0.43962848297213625,,,0.02732824427480916,0.24922600619195046,0.0233587786259542,0.29256965944272445,0.025190839694656488,0.3126934984520124,0.020916030534351145,0.30030959752321984,0.019236641221374046,0.35139318885448917
163,0.0566412213740458,0.4458204334365325,,,0.027786259541984732,0.24922600619195046,0.024122137404580152,0.29256965944272445,0.02534351145038168,0.3126934984520124,0.021068702290076336,0.3018575851393189,0.01969465648854962,0.35139318885448917
164,0.057404580152671754,0.4473684210526316,,,0.027786259541984732,0.25386996904024767,0.024122137404580152,0.29566563467492263,0.02534351145038168,0.3142414860681115,0.021068702290076336,0.30340557275541796,0.01984732824427481,0.35294117647058826
165,0.05877862595419847,0.44891640866873067,,,0.028244274809160305,0.25386996904024767,0.024427480916030534,0.29566563467492263,0.02564885496183206,0.3142414860681115,0.021221374045801527,0.30340557275541796,0.02015267175572519,0.35294117647058826
166,0.059236641221374044,0.4504643962848297,,,0.028244274809160305,0.25541795665634676,0.024427480916030534,0.29876160990712075,0.02564885496183206,0.3157894736842105,0.021374045801526718,0.30495356037151705,0.02015267175572519,0.3544891640866873
